33.4673 10.069680 10.069682
33.4691 8.138349 8.139929
33.4709 7.960264 7.960264
33.4727 7.947061 7.947092
33.4745 8.127934 8.128194
33.4764 7.964972 7.964972
33.4782 8.335358 8.335435
33.48 8.177166 8.177177
33.4818 9.923956 9.924121
33.4836 8.079315 8.079316
33.4855 8.317910 8.318877
33.4873 8.248701 8.248703
33.4891 8.239551 8.239554
33.4909 8.463105 8.463177
33.4927 8.342575 8.342595
33.4945 8.617262 8.617280
33.4964 8.513332 8.513333
33.4982 9.989494 9.989496
33.5 8.775568 8.775623
33.5019 8.522327 8.522350
33.5037 8.866647 8.867123
33.5056 8.733259 8.733260
33.5074 8.761704 8.761729
33.5093 8.975254 8.975290
33.5111 8.963226 8.963231
33.513 9.876392 9.876415
33.5148 10.379317 10.379362
33.5167 9.099924 9.099926
33.5185 9.097591 9.097597
33.5204 9.292839 9.292848
33.5222 9.241850 9.241867
33.5241 9.331681 9.331720
33.5259 9.448078 9.448079
33.5278 9.523464 9.523466
33.5296 9.986651 9.986660
33.5315 9.705707 9.705771
33.5333 9.575849 9.575856
33.5352 9.901139 9.902091
33.537 9.752664 9.752669
33.5389 9.762353 9.762356
33.5407 9.939526 9.939526
33.5426 9.820784 9.820787
33.5444 10.120130 10.120279
33.5463 10.015608 10.015612
33.5481 10.293303 10.293316
33.55 10.195925 10.195948
33.5519 10.450320 10.450829
33.5537 10.354694 10.354701
33.5556 10.566964 10.566970
33.5574 10.703512 10.703694
33.5593 10.709840 10.709843
33.5611 10.884918 10.884965
33.563 10.894768 10.894768
33.5648 10.950744 10.950746
33.5667 11.079894 11.080004
33.5685 11.088973 11.088977
33.5704 11.139590 11.139623
33.5722 11.325055 11.325203
33.5741 11.363874 11.363874
33.5759 11.377572 11.377591
33.5778 11.472633 11.472657
33.5796 11.627472 11.627480
33.5815 11.780817 11.781152
33.5833 11.735165 11.735168
33.5852 11.903792 11.903800
33.587 12.007326 12.007472
33.5889 12.028182 12.028206
33.5907 12.181413 12.181418
33.5926 12.326529 12.326556
33.5944 12.416134 12.416146
33.5963 12.277895 12.277896
33.5981 12.414895 12.414906
33.6 12.549624 12.549625
33.6019 12.609964 12.609964
33.6037 12.797986 12.798244
33.6056 12.738939 12.738954
33.6074 13.096428 13.096527
33.6093 12.931647 12.931661
33.6111 13.323403 13.324013
33.613 13.181373 13.181386
33.6148 13.565402 13.565580
33.6167 13.448269 13.448280
33.6185 13.821321 13.821532
33.6204 13.700623 13.700635
33.6222 14.023808 14.024043
33.6241 13.791322 13.791324
33.6259 14.121958 14.122229
33.6278 14.070188 14.070202
33.6296 14.348019 14.348151
33.6315 14.364554 14.364558
33.6333 14.389015 14.389022
33.6352 14.703917 14.704289
33.637 14.733913 14.733929
33.6389 14.887309 14.887310
33.6407 15.059596 15.059597
33.6426 15.134499 15.134499
33.6444 15.526446 15.526953
33.6463 15.342927 15.342945
33.6481 15.589235 15.589236
33.65 15.652897 15.652903
33.6519 15.803333 15.803359
33.6537 15.786708 15.786709
33.6556 16.074480 16.074882
33.6574 16.007671 16.007674
33.6593 16.366165 16.367686
33.6611 16.274530 16.274536
33.663 16.598356 16.599023
33.6648 16.748102 16.748779
33.6667 16.814932 16.814944
33.6685 16.891753 16.891755
33.6704 17.265717 17.265868
33.6721 16.988570 16.988580
33.6739 17.450936 17.450993
33.6756 17.379022 17.379028
33.6773 20.583797 20.583824
33.6787 15.690714 15.690725
33.68 15.822909 15.822925
33.6813 15.743302 15.743303
33.6827 17.846544 17.846548
33.684 27.180204 27.180573
33.6851 17.030088 17.030092
33.6863 15.645975 15.645985
33.6874 23.810367 23.810369
33.6886 22.538672 22.538672
33.6897 21.886478 21.886482
33.6909 33.999656 33.999667
33.692 15.962986 15.963009
33.6931 19.129422 19.129437
33.6943 19.907892 19.907908
33.6952 21.858511 21.858557
33.6962 24.088485 24.088487
33.6971 34.994484 34.994509
33.6981 45.138256 45.138262
33.699 19.160898 19.160959
33.7 22.246605 22.246605
33.7012 26.820825 26.820825
33.7024 23.787126 23.787413
33.7035 25.475630 25.475655
33.7047 32.369674 32.369682
33.706 18.112152 18.112158
33.7072 23.591470 23.591491
33.7085 26.971314 26.971319
33.7097 24.487187 24.487400
33.711 24.287513 24.287529
33.7124 20.232441 20.232451
33.7137 24.885388 24.886043
33.7151 22.573812 22.573814
33.7165 23.338200 23.338274
33.7179 22.813960 22.813974
33.7193 22.894330 22.894338
33.7208 23.154117 23.154121
33.7222 23.321252 23.321254
33.7237 21.315374 21.315385
33.7252 17.884235 17.884252
33.7267 23.459374 23.459381
33.7283 22.649960 22.649968
33.7298 22.789107 22.789358
33.7314 22.280008 22.280018
33.733 22.473294 22.473491
33.7346 22.598086 22.598086
33.7362 23.344814 23.345061
33.7378 21.801511 21.801516
33.7395 22.388743 22.388751
33.7412 21.546056 21.546072
33.7428 21.796617 21.796618
33.7445 22.246428 22.246428
33.7462 21.693843 21.693857
33.7479 18.651063 18.652299
33.7497 21.073926 21.073941
33.7514 20.449678 20.449680
33.7531 20.536283 20.536835
33.7549 20.550354 20.550363
33.7566 20.047143 20.047160
33.7584 20.070159 20.071632
33.7602 20.176536 20.176544
33.762 19.474804 19.474988
33.7638 19.478090 19.478101
33.7656 19.240503 19.240563
33.7674 21.601670 21.601675
33.7692 30.780513 30.780536
33.771 30.450440 30.450455
33.7728 29.115430 29.116695
33.7747 23.095719 23.095751
33.7765 19.844550 19.844837
33.7783 28.722914 28.722919
33.7801 28.738716 28.738757
33.7819 22.426324 22.426326
33.7837 22.227515 22.227544
33.7855 20.676448 20.676507
33.7873 24.654152 24.654196
33.7891 27.763072 27.763231
33.7909 28.213220 28.213224
33.7928 34.772606 34.772618
33.7946 33.166416 33.166417
33.7964 33.552223 33.552228
33.7982 29.126982 29.127143
33.8 26.918225 26.918234
33.8019 29.198024 29.198026
33.8038 34.445106 34.446234
33.8057 30.122019 30.122019
33.8075 27.271430 27.271459
33.8094 30.558182 30.558308
33.8113 26.199655 26.199679
33.8132 24.686415 24.686789
33.8151 27.092570 27.092578
33.817 24.869107 24.869107
33.8189 25.608816 25.608885
33.8208 23.691643 23.691644
33.8226 30.347035 30.347475
33.8245 24.274471 24.274472
33.8263 27.198854 27.198866
33.8281 27.517035 27.517307
33.8299 25.518233 25.518248
33.8316 25.913818 25.913880
33.8333 29.414885 29.414897
33.835 28.749807 28.750026
33.8368 27.991796 27.991798
33.8385 31.877967 31.879301
33.8401 31.453036 31.453036
33.8418 27.556798 27.556812
33.8435 21.808833 21.809051
33.8451 26.254734 26.254738
33.8467 30.600248 30.600791
33.8483 30.379490 30.379509
33.8499 29.544210 29.545699
33.8515 26.678922 26.678928
33.8531 28.020296 28.020500
33.8547 31.654320 31.654321
33.8562 34.902111 34.902429
33.8578 36.304527 36.304543
33.8594 28.615706 28.616135
33.8609 20.966776 20.966787
33.8625 26.692921 26.692928
33.864 29.733141 29.733173
33.8656 28.363374 28.363384
33.8672 22.098178 22.098203
33.8687 26.220398 26.220400
33.8702 29.402260 29.402273
33.8716 32.344849 32.345425
33.8731 31.988052 31.988058
33.8746 32.212712 32.213251
33.8761 22.795851 22.795852
33.8776 21.962618 21.964215
33.8791 25.127929 25.127951
33.8806 31.180124 31.180915
33.8821 30.617458 30.617461
33.8836 25.451187 25.451188
33.8851 31.350580 31.350595
33.8866 29.092759 29.092765
33.8881 31.757899 31.757917
33.8896 34.474696 34.474699
33.891 35.070830 35.070831
33.8925 29.222105 29.222206
33.894 29.119203 29.119206
33.8955 31.790396 31.790408
33.897 33.185284 33.185306
33.8985 31.800266 31.800271
33.9 32.912859 32.913164
33.9016 24.070299 24.070308
33.9033 26.422484 26.422504
33.9049 32.420297 32.420307
33.9066 35.029762 35.029763
33.9083 33.311314 33.311317
33.9099 24.775181 24.775184
33.9116 21.034278 21.034282
33.9133 29.887332 29.887676
33.915 29.837232 29.837242
33.9167 34.358235 34.358774
33.9184 31.044533 31.044545
33.9201 29.597750 29.597761
33.9219 34.072127 34.073090
33.9236 39.059082 39.059084
33.9253 25.377012 25.377021
33.9271 30.093787 30.093789
33.9289 29.560795 29.560797
33.9306 37.583690 37.584550
33.9324 34.208471 34.208476
33.9342 27.557974 27.557991
33.936 28.143366 28.143587
33.9377 30.851471 30.851473
33.9395 32.994502 32.994889
33.9414 27.172991 27.172993
33.9432 20.600809 20.600809
33.945 23.228804 23.228807
33.9469 27.951279 27.951282
33.9487 31.680652 31.680660
33.9505 23.446364 23.446432
33.9524 31.659394 31.659397
33.9542 36.826707 36.826719
33.956 29.756815 29.756821
33.9579 34.252698 34.252711
33.9597 28.113337 28.113340
33.9615 31.290041 31.290042
33.9633 25.885397 25.885403
33.9652 27.595481 27.595510
33.967 34.945265 34.945267
33.9688 35.572884 35.572924
33.9707 22.345070 22.345108
33.9725 22.768254 22.768313
33.9743 28.518245 28.518251
33.9762 31.592526 31.592527
33.978 32.687356 32.687366
33.9798 28.442293 28.443120
33.9817 35.374312 35.374314
33.9835 25.502018 25.502018
33.9853 27.471671 27.471675
33.9872 27.891351 27.891351
33.989 29.461797 29.461806
33.9908 23.054815 23.054926
33.9927 26.176177 26.176214
33.9945 30.393569 30.393571
33.9963 31.910632 31.910641
33.9982 26.125699 26.125704
34 23.409098 23.409103
34.0019 23.621528 23.621569
34.0038 31.539325 31.539325
34.0057 31.272229 31.272236
34.0075 23.644693 23.644700
34.0094 31.182934 31.184377
34.0113 24.225926 24.225930
34.0132 28.824635 28.824636
34.0151 32.718602 32.718606
34.017 30.166742 30.166749
34.0189 25.475577 25.475580
34.0208 24.450530 24.450578
34.0226 21.235508 21.235534
34.0245 27.234903 27.235772
34.0264 27.281593 27.281598
34.0283 22.499120 22.499122
34.0302 19.271874 19.271876
34.0321 23.556439 23.556440
34.034 27.499880 27.499925
34.0358 30.733054 30.733069
34.0377 30.973189 30.973189
34.0396 28.012803 28.012813
34.0415 24.307924 24.307931
34.0434 22.651662 22.651662
34.0453 28.204963 28.204975
34.0472 31.154045 31.154386
34.0491 28.960299 28.960302
34.0509 24.326869 24.326932
34.0528 23.059140 23.059159
34.0547 27.028069 27.028337
34.0566 30.965800 30.965801
34.0585 34.547099 34.547100
34.0604 32.829662 32.829741
34.0623 27.141278 27.141285
34.0642 22.759059 22.759184
34.066 27.001412 27.001420
34.0679 31.222790 31.222792
34.0698 30.072999 30.073079
34.0717 24.559449 24.559459
34.0736 20.700241 20.700242
34.0755 25.005430 25.005447
34.0774 29.452314 29.452316
34.0792 34.152356 34.152358
34.0811 32.292578 32.292578
34.083 26.475433 26.475434
34.0849 23.050798 23.050803
34.0868 26.818663 26.818677
34.0887 31.535843 31.535845
34.0906 29.563080 29.563236
34.0925 24.811009 24.811023
34.0943 21.739107 21.739788
34.0962 26.480577 26.480592
34.0981 30.399669 30.399684
34.1 35.819397 35.819399
34.1019 32.231810 32.231828
34.1038 25.991887 25.991894
34.1057 23.080263 23.080323
34.1075 27.420039 27.420040
34.1094 31.501180 31.501185
34.1113 31.161706 31.161709
34.1132 26.237990 26.237991
34.1151 22.231669 22.231687
34.117 25.805944 25.805946
34.1189 33.651587 33.651593
34.1208 34.405879 34.405894
34.1226 30.399696 30.399715
34.1245 25.816889 25.816890
34.1264 24.532106 24.532116
34.1283 27.992564 27.992566
34.1302 31.630021 31.630041
34.1321 28.391333 28.391333
34.134 27.200577 27.200580
34.1358 26.607621 26.607749
34.1377 35.542639 35.542642
34.1396 36.324374 36.324404
34.1415 31.806110 31.806429
34.1434 26.988883 26.988884
34.1453 20.948818 20.949070
34.1472 27.497459 27.497466
34.1491 31.216608 31.216639
34.1509 28.795357 28.795360
34.1528 23.280230 23.280232
34.1547 25.979781 25.979783
34.1566 32.143348 32.144103
34.1585 34.925458 34.925461
34.1604 31.692973 31.694102
34.1623 26.944558 26.944559
34.1642 20.459144 20.459144
34.166 27.614276 27.614287
34.1679 30.595542 30.595904
34.1698 27.712894 27.712898
34.1717 28.129578 28.129812
34.1736 29.582932 29.582938
34.1755 34.475707 34.475717
34.1774 35.723873 35.723874
34.1792 33.875968 33.876237
34.1811 23.498285 23.498294
34.183 22.506521 22.506535
34.1849 31.131228 31.132866
34.1868 32.611942 32.611967
34.1887 25.888554 25.888574
34.1906 25.812239 25.812244
34.1925 30.390457 30.390457
34.1943 33.089893 33.089893
34.1962 32.087503 32.087510
34.1981 28.626964 28.627033
34.2 16.995102 16.995116
34.2019 24.531534 24.531597
34.2038 32.309020 32.309454
34.2058 25.981841 25.981846
34.2077 26.510491 26.510494
34.2096 29.772322 29.772751
34.2115 32.805277 32.805308
34.2133 34.534620 34.535094
34.2152 28.006519 28.006529
34.2171 15.987740 15.987741
34.219 25.298177 25.298188
34.2209 35.435965 35.436174
34.2228 30.667133 30.667133
34.2246 24.709496 24.709497
34.2265 25.635014 25.635017
34.2284 32.159257 32.159261
34.2303 33.396455 33.397271
34.2322 27.454903 27.454913
34.2341 17.266903 17.266910
34.2359 16.161308 16.161309
34.2378 26.054542 26.054544
34.2397 29.400314 29.400324
34.2416 26.261834 26.262041
34.2435 23.208073 23.208074
34.2454 30.726407 30.726421
34.2473 32.168765 32.168772
34.2491 27.426825 27.426829
34.251 15.102233 15.102237
34.2529 15.587914 15.587917
34.2548 24.121021 24.121022
34.2567 25.732229 25.732234
34.2586 23.688625 23.688626
34.2604 20.383429 20.383661
34.2623 25.741071 25.741075
34.2642 31.093383 31.093385
34.2661 26.499481 26.499484
34.268 15.901791 15.901798
34.2699 17.322396 17.322714
34.2717 17.105987 17.105995
34.2736 21.564508 21.564510
34.2755 21.132094 21.132095
34.2774 17.042782 17.042798
34.2793 27.398705 27.398712
34.2812 32.199654 32.199658
34.283 17.026343 17.026344
34.2849 17.362202 17.362636
34.2868 18.242372 18.242378
34.2887 16.987696 16.987701
34.2906 17.716781 17.716785
34.2925 16.793237 16.793243
34.2943 16.204089 16.204094
34.2962 24.177255 24.177256
34.2981 25.686307 25.686314
34.3 16.385850 16.385851
34.3019 16.246506 16.246509
34.3038 15.946969 15.946972
34.3057 16.243337 16.243434
34.3075 16.513471 16.513472
34.3094 14.954093 14.954103
34.3113 17.366871 17.366878
34.3132 16.684673 16.684674
34.3151 15.188537 15.188574
34.317 14.783149 14.783156
34.3189 16.905742 16.905744
34.3208 18.065059 18.065122
34.3226 15.776426 15.776450
34.3245 15.487707 15.487709
34.3264 16.107441 16.107441
34.3283 16.319410 16.319436
34.3302 16.415172 16.416400
34.3321 16.965097 16.965101
34.334 16.401097 16.401104
34.3358 16.872178 16.872353
34.3377 17.291461 17.291465
34.3396 17.604186 17.604458
34.3415 17.477126 17.477126
34.3434 17.486456 17.486464
34.3453 17.903379 17.903791
34.3472 17.419622 17.419626
34.3491 17.452884 17.453242
34.3509 16.819951 16.819954
34.3528 16.362292 16.362296
34.3547 16.442214 16.442286
34.3566 15.597541 15.597541
34.3585 15.450010 15.450031
34.3604 16.189843 16.189848
34.3623 16.555766 16.555778
34.3642 18.899650 18.899686
34.366 17.839292 17.839317
34.3679 22.273630 22.273631
34.3698 22.243683 22.243789
34.3717 19.203401 19.203403
34.3736 18.270057 18.270160
34.3755 18.638427 18.638432
34.3774 17.928088 17.928106
34.3792 17.544329 17.544330
34.3811 23.296641 23.297242
34.383 18.169030 18.169035
34.3849 17.820500 17.820546
34.3868 17.994265 17.994265
34.3887 18.077201 18.077202
34.3906 18.296812 18.296825
34.3925 18.689954 18.689959
34.3943 18.900660 18.900662
34.3962 18.935547 18.935604
34.3975 19.541957 19.541964
34.3987 19.242495 19.242499
34.4 19.153561 19.153567
34.4018 17.527414 17.527414
34.4036 21.566733 21.566761
34.4054 17.192389 17.192411
34.4071 17.967793 17.967794
34.4088 17.352902 17.352903
34.4106 17.204278 17.204280
34.4123 17.922741 17.922790
34.414 17.984260 17.984264
34.4157 18.075303 18.075724
34.4174 18.058593 18.058600
34.4191 14.812834 14.812840
34.4208 16.261683 16.261998
34.4225 13.026027 13.026046
34.4242 18.221647 18.221656
34.4259 18.888594 18.888639
34.4276 18.891394 18.891401
34.4293 19.087562 19.087567
34.431 19.375419 19.375427
34.4328 19.695257 19.695491
34.4345 19.566620 19.566624
34.4362 18.635941 18.635949
34.4379 11.729310 11.729316
34.4396 10.622761 10.622774
34.4413 16.814859 16.815138
34.443 14.294039 14.294040
34.4447 14.074089 14.074091
34.4464 17.007325 17.007329
34.4482 17.687260 17.687266
34.4499 18.015639 18.015645
34.4516 18.188784 18.188788
34.4533 17.973868 17.973869
34.455 14.867086 14.867094
34.4567 13.592903 13.592915
34.4584 13.482640 13.483007
34.4601 13.423428 13.423428
34.4618 13.391235 13.391253
34.4635 14.537669 14.537766
34.4652 14.836884 14.836885
34.4669 16.501198 16.501200
34.4686 16.393434 16.395064
34.4703 17.097000 17.097004
34.472 17.985577 17.985920
34.4737 14.874403 14.874403
34.4754 13.318343 13.318346
34.4771 14.191101 14.191102
34.4788 21.354531 21.354537
34.4805 20.563636 20.563842
34.4822 19.518856 19.518858
34.4839 19.721107 19.721110
34.4856 18.435495 18.435502
34.4873 18.246596 18.246608
34.489 18.740230 18.742186
34.4907 16.660478 16.660501
34.4924 18.675260 18.675594
34.4941 16.972446 16.972446
34.4958 18.916219 18.916293
34.4975 21.247228 21.247268
34.4992 22.195443 22.195447
34.5009 23.107460 23.107715
34.5026 23.557959 23.558026
34.5043 25.110303 25.110305
34.506 23.341672 23.342836
34.5077 26.349362 26.349380
34.5094 24.259893 24.259894
34.5111 24.509790 24.509790
34.5128 20.368319 20.368370
34.5145 19.236456 19.236457
34.5162 7.564925 7.564931
34.518 6.978657 6.978661
34.5197 6.725624 6.726163
34.5214 5.727740 5.727742
34.5231 6.145935 6.146174
34.5248 6.019367 6.019367
34.5265 10.657693 10.657696
34.5283 5.981565 5.981566
34.53 18.874047 18.874053
34.5317 12.507451 12.507459
34.5334 10.540173 10.540176
34.5352 9.506944 9.506945
34.5369 8.790315 8.790444
34.5386 8.206686 8.206688
34.5403 7.650379 7.650594
34.5421 10.653451 10.653455
34.5438 7.085882 7.085941
34.5455 11.805370 11.805370
34.5473 11.006520 11.006543
34.549 10.214689 10.214689
34.5508 9.210629 9.210639
34.5525 8.489145 8.489146
34.5542 7.588949 7.588954
34.556 6.629681 6.629681
34.5577 10.795088 10.795099
34.5595 10.898351 10.898353
34.5612 7.535560 7.535563
34.5629 7.820009 7.820032
34.5647 7.141245 7.141248
34.5664 7.114775 7.114780
34.5682 7.239228 7.239228
34.5699 7.440935 7.440952
34.5717 7.837518 7.837532
34.5734 10.812515 10.812528
34.5752 7.741819 7.741823
34.5769 7.344947 7.345442
34.5787 7.460517 7.460519
34.5805 7.771993 7.772001
34.5822 7.850176 7.850183
34.584 8.382495 8.382496
34.5857 7.753277 7.753285
34.5875 10.901954 10.901957
34.5893 11.212672 11.212674
34.591 7.550568 7.550569
34.5928 8.312789 8.312790
34.5946 8.334525 8.334529
34.5963 7.797146 7.797152
34.5981 7.722085 7.722199
34.5999 7.444594 7.444597
34.6016 7.955680 7.955684
34.6034 10.824224 10.824232
34.6052 8.371575 8.371582
34.607 8.003413 8.003453
34.6088 7.389105 7.389114
34.6105 7.645163 7.645176
34.6123 7.904663 7.904663
34.6141 8.131894 8.131897
34.6159 8.521984 8.521991
34.6176 10.823671 10.823671
34.6194 7.634592 7.634679
34.6212 7.585537 7.585563
34.6229 7.599767 7.599772
34.6247 8.314418 8.314423
34.6265 8.095488 8.095512
34.6282 7.839685 7.839686
34.63 7.555964 7.555976
34.6318 10.810603 10.810640
34.6335 9.530177 9.530212
34.6353 7.978550 7.978659
34.637 12.061468 12.061473
34.6387 7.718486 7.718488
34.6405 7.705918 7.705940
34.6422 14.235167 14.235174
34.6439 8.591284 8.591415
34.6457 10.780344 10.780354
34.6474 12.961583 12.961591
34.6491 8.070258 8.070272
34.6508 8.030335 8.030337
34.6525 9.181633 9.181918
34.6543 9.789275 9.789278
34.656 9.488028 9.488042
34.6577 14.188009 14.188030
34.6594 10.908345 10.908345
34.6611 8.747621 8.747776
34.6628 8.772232 8.772235
34.6645 8.481682 8.481687
34.6662 11.172007 11.172013
34.6679 15.580563 15.580569
34.6696 10.394179 10.394201
34.6713 8.842187 8.842189
34.673 11.138409 11.138420
34.6747 9.022181 9.022184
34.6763 12.337461 12.337462
34.678 14.323502 14.323506
34.6797 10.161202 10.161346
34.6814 9.328102 9.328102
34.6831 9.657006 9.657068
34.6848 9.545171 9.545176
34.6865 14.151343 14.151344
34.6881 11.539159 11.539171
34.6898 9.905140 9.905160
34.6915 10.303812 10.303941
34.6932 10.331183 10.331191
34.6948 10.671768 10.671797
34.6965 12.687075 12.687090
34.6982 10.885449 10.885450
34.6999 11.239537 11.239582
34.7015 11.168087 11.168096
34.7032 11.603930 11.604053
34.7049 11.625365 11.625388
34.7066 11.958898 11.958920
34.7082 12.154631 12.154677
34.7099 12.261101 12.261104
34.7116 12.726577 12.726716
34.7133 12.685534 12.685549
34.7149 13.073347 13.073347
34.7166 13.457570 13.458511
34.7183 13.575981 13.575984
34.7199 13.803402 13.803404
34.7216 14.020466 14.020467
34.7233 14.271859 14.271866
34.725 14.560467 14.560468
34.7266 14.065364 14.065387
34.7283 14.333061 14.333062
34.73 14.742128 14.742431
34.7317 15.696784 15.696822
34.7333 15.259420 15.259689
34.735 15.257807 15.257810
34.7367 14.808363 14.808364
34.7384 14.532842 14.532925
34.7401 14.545429 14.545446
34.7417 14.778860 14.778882
34.7434 13.359795 13.359812
34.7451 14.558879 14.558884
34.7468 15.349832 15.350063
34.7485 15.133058 15.133059
34.7502 14.779966 14.780201
34.7519 14.214816 14.214820
34.7535 17.324800 17.325099
34.7552 20.016118 20.016122
34.7569 15.363114 15.363120
34.7586 15.071013 15.071024
34.7603 14.827905 14.827915
34.762 14.402313 14.402320
34.7637 14.646428 14.646430
34.7654 16.463248 16.463257
34.7671 16.896825 16.896945
34.7688 16.299129 16.299129
34.7705 15.580578 15.580594
34.7722 16.027959 16.028025
34.7739 15.594604 15.594604
34.7757 17.043581 17.043582
34.7774 17.925935 17.925937
34.7791 18.411865 18.411866
34.7808 18.366424 18.366441
34.7825 17.711392 17.711395
34.7842 17.449154 17.449166
34.786 20.130522 20.130603
34.7877 15.652352 15.652362
34.7894 17.074840 17.074972
34.7912 17.718921 17.718924
34.7929 29.296784 29.296791
34.7946 28.946126 28.946190
34.7964 33.577590 33.577659
34.7981 32.969569 32.969585
34.7999 30.912614 30.912616
34.8016 28.621714 28.621715
34.8034 30.704671 30.704677
34.8052 34.882812 34.882835
34.8069 35.211254 35.211281
34.8087 37.754522 37.754529
34.8105 36.381915 36.381922
34.8122 34.046661 34.046675
34.814 30.539101 30.539107
34.8158 31.073199 31.073219
34.8176 31.186356 31.186373
34.8194 30.386381 30.386391
34.8212 28.532034 28.532046
34.823 30.340910 30.340916
34.8248 33.199042 33.199043
34.8266 33.729075 33.729377
34.8284 32.819369 32.819379
34.8302 30.865081 30.865082
34.8321 30.280218 30.280227
34.8339 30.155909 30.156118
34.8357 29.799713 29.799714
34.8375 28.255568 28.255573
34.8394 24.752211 24.752213
34.8412 30.397713 30.397715
34.8431 31.567866 31.567882
34.8449 30.573322 30.573322
34.8468 30.030372 30.030385
34.8486 27.106420 27.106427
34.8505 24.923598 24.923604
34.8523 26.300849 26.300856
34.8541 26.692769 26.692777
34.856 28.240072 28.240084
34.8578 28.767507 28.767536
34.8597 26.779260 26.779260
34.8615 28.040208 28.040260
34.8634 26.287713 26.287718
34.8652 22.497514 22.497523
34.8671 29.860866 29.860993
34.8689 29.650361 29.650366
34.8708 23.120047 23.120224
34.8726 29.810248 29.810253
34.8745 28.895479 28.895484
34.8763 18.166206 18.166238
34.8781 17.128003 17.128005
34.88 21.766483 21.766534
34.8818 17.399007 17.399022
34.8837 18.403532 18.403537
34.8855 16.165225 16.165228
34.8873 13.583344 13.583345
34.8891 14.822847 14.822848
34.8909 14.895156 14.895160
34.8927 16.677784 16.677786
34.8946 15.336832 15.336836
34.8964 13.289342 13.289344
34.8982 13.070255 13.070299
34.9 12.868859 12.868863
34.9018 13.162598 13.162603
34.9037 13.152422 13.152422
34.9055 13.773256 13.773257
34.9073 12.805850 12.805851
34.9091 12.703741 12.703741
34.9109 12.390277 12.390277
34.9127 12.444264 12.444267
34.9146 12.473215 12.473217
34.9164 13.304092 13.304094
34.9182 11.769870 11.769875
34.92 11.992988 11.992990
34.9218 12.187670 12.187679
34.9237 11.848818 11.848830
34.9255 10.728174 10.728175
34.9273 11.088471 11.088599
34.9291 13.359741 13.359744
34.9309 11.050447 11.050458
34.9327 10.578267 10.578294
34.9346 13.665281 13.665282
34.9364 10.852791 10.852824
34.9382 9.486064 9.486077
34.94 17.263402 17.263411
34.9418 12.782904 12.782913
34.9435 11.357270 11.357278
34.9453 17.364476 17.364499
34.9471 11.709794 11.709801
34.9488 10.967382 10.967387
34.9506 8.568229 8.568232
34.9524 10.816729 10.816740
34.9541 9.167443 9.167464
34.9559 10.255791 10.255791
34.9577 12.416626 12.416687
34.9594 9.761733 9.761736
34.9612 10.268897 10.268903
34.9629 10.951749 10.951774
34.9647 8.945175 8.945186
34.9665 8.794107 8.794115
34.9682 13.479709 13.479733
34.97 10.378893 10.378926
34.9718 9.472724 9.472726
34.9735 13.322047 13.322149
34.9753 12.056246 12.056263
34.9771 12.475576 12.475581
34.9788 10.293374 10.293390
34.9806 10.978221 10.978227
34.9824 10.967857 10.967879
34.9841 9.701676 9.701683
34.9859 9.869315 9.869316
34.9876 10.102000 10.102005
34.9894 11.705330 11.705357
34.9912 12.721207 12.721213
34.9929 10.628476 10.628477
34.9947 10.787612 10.787714
34.9965 11.095462 11.095467
34.9982 11.585367 11.585378
35 10.692624 10.692647
